9017
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
28	
